timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688501276096,701,Create Subscription,200,OK,DB 1-55,text,true,,668,443,55,55,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,701,0,0
1688501276360,454,"Get Subscriptions ""/""",200,OK,DB 1-37,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,161,0,139
1688501276360,161,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-37,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,161,0,139
1688501276521,293,"Get Subscriptions ""/""-1",200,OK,DB 1-37,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,293,0,49
1688501275954,899,Create Subscription,200,OK,DB 1-47,text,true,,668,443,55,55,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,899,0,0
1688501276810,338,"Get Subscriptions ""/""",200,OK,DB 1-28,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,22
1688501276810,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-28,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,22
1688501276857,291,"Get Subscriptions ""/""-1",200,OK,DB 1-28,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,291,0,50
1688501276296,916,"Get Subscriptions ""/""",200,OK,DB 1-18,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,230,0,205
1688501276157,1055,"Get Subscriptions ""/""",200,OK,DB 1-6,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,371,0,346
1688501276296,230,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-18,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,230,0,205
1688501276526,686,"Get Subscriptions ""/""-1",200,OK,DB 1-18,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,50
1688501276157,371,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-6,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,371,0,346
1688501276423,788,"Get Subscriptions ""/""",200,OK,DB 1-25,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,102,0,78
1688501276528,684,"Get Subscriptions ""/""-1",200,OK,DB 1-6,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,50
1688501276423,102,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-25,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,102,0,78
1688501276281,930,"Get Subscriptions ""/""",200,OK,DB 1-12,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,244,0,220
1688501276526,685,"Get Subscriptions ""/""-1",200,OK,DB 1-25,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,50
1688501276281,244,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-12,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,244,0,220
1688501276526,685,"Get Subscriptions ""/""-1",200,OK,DB 1-12,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,50
1688501276311,900,"Get Subscriptions ""/""",200,OK,DB 1-16,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,215,0,190
1688501276311,215,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-16,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,215,0,190
1688501276526,685,"Get Subscriptions ""/""-1",200,OK,DB 1-16,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,49
1688501276311,896,"Get Subscriptions ""/""",200,OK,DB 1-4,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,210,0,189
1688501275815,1392,"Get Subscriptions ""/""",200,OK,DB 1-7,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,711,0,686
1688501276220,986,"Get Subscriptions ""/""",200,OK,DB 1-27,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,301,0,280
1688501276311,210,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-4,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,210,0,189
1688501275815,711,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-7,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,711,0,686
1688501276220,301,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-27,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,301,0,280
1688501276521,686,"Get Subscriptions ""/""-1",200,OK,DB 1-4,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,49
1688501276526,681,"Get Subscriptions ""/""-1",200,OK,DB 1-7,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,49
1688501276205,999,"Get Subscriptions ""/""",200,OK,DB 1-14,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,323,0,298
1688501276522,684,"Get Subscriptions ""/""-1",200,OK,DB 1-27,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,49
1688501276311,891,"Get Subscriptions ""/""",200,OK,DB 1-34,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,207,0,187
1688501276205,323,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-14,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,323,0,298
1688501276311,894,"Get Subscriptions ""/""",200,OK,DB 1-33,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,213,0,190
1688501276311,207,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-34,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,207,0,187
1688501276528,676,"Get Subscriptions ""/""-1",200,OK,DB 1-14,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,676,0,43
1688501276438,763,"Get Subscriptions ""/""",200,OK,DB 1-1,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,81,0,60
1688501276311,213,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-33,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,213,0,190
1688501276518,684,"Get Subscriptions ""/""-1",200,OK,DB 1-34,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,46
1688501276524,681,"Get Subscriptions ""/""-1",200,OK,DB 1-33,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,49
1688501276438,81,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-1,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,81,0,60
1688501276519,682,"Get Subscriptions ""/""-1",200,OK,DB 1-1,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,682,0,49
1688501276327,874,"Get Subscriptions ""/""",200,OK,DB 1-23,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,194,0,172
1688501276327,194,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-23,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,194,0,172
1688501276521,680,"Get Subscriptions ""/""-1",200,OK,DB 1-23,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,680,0,44
1688501275939,1274,"Get Subscriptions ""/""",200,OK,DB 1-32,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,588,0,564
1688501275939,588,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-32,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,588,0,564
1688501276527,686,"Get Subscriptions ""/""-1",200,OK,DB 1-32,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,50
1688501276205,1011,"Get Subscriptions ""/""",200,OK,DB 1-13,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,321,0,298
1688501276205,321,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-13,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,321,0,298
1688501276526,690,"Get Subscriptions ""/""-1",200,OK,DB 1-13,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,690,0,47
1688501276531,733,"Get Subscriptions ""/""",200,OK,DB 1-21,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501276531,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-21,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501276577,687,"Get Subscriptions ""/""-1",200,OK,DB 1-21,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,687,0,49
1688501276579,726,"Get Subscriptions ""/""",200,OK,DB 1-9,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688501276579,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-9,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688501276621,684,"Get Subscriptions ""/""-1",200,OK,DB 1-9,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,46
1688501276579,727,"Get Subscriptions ""/""",200,OK,DB 1-3,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688501276579,40,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-3,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688501276620,686,"Get Subscriptions ""/""-1",200,OK,DB 1-3,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,49
1688501276579,730,"Get Subscriptions ""/""",200,OK,DB 1-8,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501276579,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-8,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501276624,685,"Get Subscriptions ""/""-1",200,OK,DB 1-8,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,46
1688501276594,728,"Get Subscriptions ""/""",200,OK,DB 1-5,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276594,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-5,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276640,682,"Get Subscriptions ""/""-1",200,OK,DB 1-5,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,682,0,49
1688501276609,728,"Get Subscriptions ""/""",200,OK,DB 1-11,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,21
1688501276609,44,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-11,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,21
1688501276653,684,"Get Subscriptions ""/""-1",200,OK,DB 1-11,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,48
1688501276609,730,"Get Subscriptions ""/""",200,OK,DB 1-15,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501276609,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-15,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501276654,685,"Get Subscriptions ""/""-1",200,OK,DB 1-15,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,50
1688501276609,732,"Get Subscriptions ""/""",200,OK,DB 1-10,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276609,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-10,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276655,686,"Get Subscriptions ""/""-1",200,OK,DB 1-10,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,50
1688501276624,725,"Get Subscriptions ""/""",200,OK,DB 1-17,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276624,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-17,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276666,683,"Get Subscriptions ""/""-1",200,OK,DB 1-17,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,683,0,47
1688501276624,726,"Get Subscriptions ""/""",200,OK,DB 1-26,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276624,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-26,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276671,679,"Get Subscriptions ""/""-1",200,OK,DB 1-26,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,45
1688501276624,732,"Get Subscriptions ""/""",200,OK,DB 1-29,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276624,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-29,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276670,686,"Get Subscriptions ""/""-1",200,OK,DB 1-29,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,50
1688501276640,723,"Get Subscriptions ""/""",200,OK,DB 1-30,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688501276640,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-30,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688501276688,675,"Get Subscriptions ""/""-1",200,OK,DB 1-30,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,675,0,41
1688501276655,720,"Get Subscriptions ""/""",200,OK,DB 1-53,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,39,0,19
1688501276655,39,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-53,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,39,0,19
1688501276694,681,"Get Subscriptions ""/""-1",200,OK,DB 1-53,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,45
1688501276670,726,"Get Subscriptions ""/""",200,OK,DB 1-2,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688501276670,40,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-2,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688501276710,686,"Get Subscriptions ""/""-1",200,OK,DB 1-2,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,48
1688501276686,718,"Get Subscriptions ""/""",200,OK,DB 1-22,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276686,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-22,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276732,672,"Get Subscriptions ""/""-1",200,OK,DB 1-22,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,672,0,43
1688501276686,728,"Get Subscriptions ""/""",200,OK,DB 1-20,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,22
1688501276686,44,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-20,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,22
1688501276730,684,"Get Subscriptions ""/""-1",200,OK,DB 1-20,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,50
1688501276701,723,"Get Subscriptions ""/""",200,OK,DB 1-19,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501276701,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-19,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501276744,680,"Get Subscriptions ""/""-1",200,OK,DB 1-19,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,680,0,46
1688501276701,732,"Get Subscriptions ""/""",200,OK,DB 1-31,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276701,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-31,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276747,686,"Get Subscriptions ""/""-1",200,OK,DB 1-31,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,51
1688501276747,725,"Get Subscriptions ""/""",200,OK,DB 1-24,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276747,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-24,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276790,682,"Get Subscriptions ""/""-1",200,OK,DB 1-24,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,682,0,50
1688501276763,719,"Get Subscriptions ""/""",200,OK,DB 1-36,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276763,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-36,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276806,676,"Get Subscriptions ""/""-1",200,OK,DB 1-36,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,676,0,45
1688501276763,730,"Get Subscriptions ""/""",200,OK,DB 1-35,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276763,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-35,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276809,684,"Get Subscriptions ""/""-1",200,OK,DB 1-35,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,51
1688501276794,727,"Get Subscriptions ""/""",200,OK,DB 1-38,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276794,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-38,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501276836,685,"Get Subscriptions ""/""-1",200,OK,DB 1-38,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,48
1688501276825,723,"Get Subscriptions ""/""",200,OK,DB 1-40,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688501276825,40,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-40,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688501276865,683,"Get Subscriptions ""/""-1",200,OK,DB 1-40,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,683,0,50
1688501276825,730,"Get Subscriptions ""/""",200,OK,DB 1-39,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688501276825,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-39,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688501276873,682,"Get Subscriptions ""/""-1",200,OK,DB 1-39,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,682,0,49
1688501276836,731,"Get Subscriptions ""/""",200,OK,DB 1-41,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,22
1688501276836,44,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-41,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,22
1688501276880,687,"Get Subscriptions ""/""-1",200,OK,DB 1-41,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,687,0,49
1688501276873,729,"Get Subscriptions ""/""",200,OK,DB 1-42,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501276873,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-42,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501276916,686,"Get Subscriptions ""/""-1",200,OK,DB 1-42,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,51
1688501276889,727,"Get Subscriptions ""/""",200,OK,DB 1-43,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501276889,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-43,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501276932,684,"Get Subscriptions ""/""-1",200,OK,DB 1-43,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,51
1688501276905,726,"Get Subscriptions ""/""",200,OK,DB 1-44,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,22
1688501276905,44,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-44,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,22
1688501276949,682,"Get Subscriptions ""/""-1",200,OK,DB 1-44,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,682,0,50
1688501276937,728,"Get Subscriptions ""/""",200,OK,DB 1-46,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276937,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-46,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501276983,682,"Get Subscriptions ""/""-1",200,OK,DB 1-46,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,682,0,49
1688501276937,729,"Get Subscriptions ""/""",200,OK,DB 1-45,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688501276937,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-45,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688501276980,686,"Get Subscriptions ""/""-1",200,OK,DB 1-45,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,51
1688501276985,725,"Get Subscriptions ""/""",200,OK,DB 1-48,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501276985,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-48,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501277030,680,"Get Subscriptions ""/""-1",200,OK,DB 1-48,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,680,0,47
1688501277016,729,"Get Subscriptions ""/""",200,OK,DB 1-49,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501277016,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-49,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501277059,686,"Get Subscriptions ""/""-1",200,OK,DB 1-49,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,51
1688501277031,729,"Get Subscriptions ""/""",200,OK,DB 1-51,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501277031,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-51,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688501277076,684,"Get Subscriptions ""/""-1",200,OK,DB 1-51,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,51
1688501277047,724,"Get Subscriptions ""/""",200,OK,DB 1-52,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,24
