timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688501169352,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-51,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688501169398,688,"Get Subscriptions ""/""-1",200,OK,DB 1-51,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,688,0,49
1688501169399,725,"Get Subscriptions ""/""",200,OK,DB 1-22,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,22
1688501169399,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-22,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,22
1688501169445,679,"Get Subscriptions ""/""-1",200,OK,DB 1-22,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,43
1688501169414,728,"Get Subscriptions ""/""",200,OK,DB 1-54,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501169414,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-54,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688501169457,685,"Get Subscriptions ""/""-1",200,OK,DB 1-54,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,50
1688501169551,727,"Get Subscriptions ""/""",200,OK,DB 1-38,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688501169551,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-38,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688501169594,684,"Get Subscriptions ""/""-1",200,OK,DB 1-38,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,50
1688501169754,722,"Get Subscriptions ""/""",200,OK,DB 1-52,text,true,,1769,308,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501169754,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-52,text,true,,599,154,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688501169797,679,"Get Subscriptions ""/""-1",200,OK,DB 1-52,text,true,,1170,154,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,46
1688501169352,1452,"Get Subscriptions ""/index.css""",200,OK,DB 1-1,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169352,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-1,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169373,1431,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-1,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,838,0,0
1688501169445,1449,"Get Subscriptions ""/index.css""",200,OK,DB 1-17,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169445,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-17,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169465,1429,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-17,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,840,0,0
1688501169708,1299,"Get Subscriptions ""/index.css""",200,OK,DB 1-31,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501169708,20,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-31,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501169728,1279,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-31,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,843,0,0
1688501169802,1287,"Get Subscriptions ""/index.css""",200,OK,DB 1-3,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501169802,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-3,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501169824,1265,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-3,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,838,0,0
1688501170002,1439,"Get Subscriptions ""/index.css""",200,OK,DB 1-30,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170002,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-30,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170025,1416,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-30,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,846,0,0
1688501170219,1431,"Get Subscriptions ""/index.css""",200,OK,DB 1-14,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170219,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-14,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170242,1408,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-14,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,843,0,0
1688501169864,1758,"Get Subscriptions ""/index.css""",200,OK,DB 1-10,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170234,1389,"Get Subscriptions ""/index.css""",200,OK,DB 1-20,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688501169864,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-10,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169885,1737,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-10,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,846,0,0
1688501170234,24,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-20,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688501170258,1365,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-20,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1127,0,0
1688501170234,1428,"Get Subscriptions ""/index.css""",200,OK,DB 1-45,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170234,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-45,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170255,1407,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-45,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,844,0,0
1688501170421,1380,"Get Subscriptions ""/index.css""",200,OK,DB 1-53,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170421,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-53,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170442,1359,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-53,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,903,0,0
1688501171398,438,"Get Subscriptions ""/index.js""",200,OK,DB 1-3,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501171398,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-3,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501171419,417,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-3,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,320,0,0
1688501169834,2089,"Get Subscriptions ""/index.css""",200,OK,DB 1-23,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688501169834,24,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-23,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688501169858,2065,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-23,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,835,0,0
1688501170591,1343,"Get Subscriptions ""/index.css""",200,OK,DB 1-38,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170591,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-38,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170612,1322,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-38,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,849,0,0
1688501170048,1909,"Get Subscriptions ""/index.css""",200,OK,DB 1-33,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170048,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-33,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170069,1888,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-33,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,842,0,0
1688501169940,2177,"Get Subscriptions ""/index.css""",200,OK,DB 1-24,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169940,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-24,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169961,2156,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-24,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,846,0,0
1688501169940,2197,"Get Subscriptions ""/index.css""",200,OK,DB 1-29,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169849,2282,"Get Subscriptions ""/index.css""",200,OK,DB 1-42,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501169940,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-29,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169849,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-42,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501169961,2176,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-29,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,843,0,0
1688501169872,2259,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-42,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,838,0,0
1688501169956,2231,"Get Subscriptions ""/index.css""",200,OK,DB 1-6,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501169956,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-6,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501169979,2208,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-6,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,846,0,0
1688501170421,1811,"Get Subscriptions ""/index.css""",200,OK,DB 1-51,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170421,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-51,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170444,1788,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-51,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1379,0,0
1688501169708,2600,"Get Subscriptions ""/index.css""",200,OK,DB 1-18,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501169708,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-18,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501169731,2577,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-18,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,845,0,0
1688501170343,1973,"Get Subscriptions ""/index.css""",200,OK,DB 1-25,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501170343,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-25,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501170365,1951,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-25,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1824,0,0
1688501169910,2449,"Get Subscriptions ""/index.css""",200,OK,DB 1-12,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501169910,20,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-12,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501169930,2429,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-12,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,855,0,0
1688501170421,2026,"Get Subscriptions ""/index.css""",200,OK,DB 1-32,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170421,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-32,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170444,2003,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-32,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1244,0,0
1688501171117,1407,"Get Subscriptions ""/index.js""",200,OK,DB 1-1,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,22,0,0
1688501171117,22,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-1,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,22,0,0
1688501171139,1385,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-1,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1058,0,0
1688501169987,2588,"Get Subscriptions ""/index.css""",200,OK,DB 1-21,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501169987,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-21,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501170009,2566,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-21,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,850,0,0
1688501172106,489,"Get Subscriptions ""/index.js""",200,OK,DB 1-53,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172106,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-53,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172127,468,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-53,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,283,0,0
1688501171965,742,"Get Subscriptions ""/index.js""",200,OK,DB 1-45,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,262,0,0
1688501171965,262,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-45,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,262,0,0
1688501172227,480,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-45,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,317,0,0
1688501171318,1493,"Get Subscriptions ""/index.js""",200,OK,DB 1-31,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,253,0,0
1688501171318,253,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-31,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,253,0,0
1688501171571,1240,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-31,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,840,0,0
1688501171195,1646,"Get Subscriptions ""/index.js""",200,OK,DB 1-17,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501171195,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-17,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501171216,1625,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-17,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1003,0,0
1688501169925,2930,"Get Subscriptions ""/index.css""",200,OK,DB 1-26,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169925,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-26,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169946,2909,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-26,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,838,0,0
1688501170281,2597,"Get Subscriptions ""/index.css""",200,OK,DB 1-47,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170281,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-47,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170304,2574,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-47,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1697,0,0
1688501170234,2718,"Get Subscriptions ""/index.css""",200,OK,DB 1-40,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170234,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-40,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170257,2695,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-40,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2140,0,0
1688501169925,3253,"Get Subscriptions ""/index.css""",200,OK,DB 1-27,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170048,3148,"Get Subscriptions ""/index.css""",200,OK,DB 1-55,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501169925,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-27,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501169948,3230,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-27,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,845,0,0
1688501170048,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-55,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170069,3127,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-55,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,849,0,0
1688501172136,1109,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-3,text,true,,17337,336,55,55,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688501172136,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-3,text,true,,613,168,55,55,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688501172175,1070,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-3,text,true,,16724,168,55,55,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1070,0,139
1688501171965,1325,"Get Subscriptions ""/index.js""",200,OK,DB 1-14,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501171965,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-14,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501171988,1302,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-14,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,856,0,0
1688501171965,1410,"Get Subscriptions ""/index.js""",200,OK,DB 1-20,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,30,0,0
1688501171965,30,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-20,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,30,0,0
1688501171995,1380,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-20,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,844,0,0
1688501172618,757,"Get Subscriptions ""/index.js""",200,OK,DB 1-25,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172618,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-25,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172639,736,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-25,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,272,0,0
1688501170281,3151,"Get Subscriptions ""/index.css""",200,OK,DB 1-46,text,true,,196785,328,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170281,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-46,text,true,,609,164,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170304,3128,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-46,text,true,,196176,164,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,446,0,0
1688501170374,3084,"Get Subscriptions ""/index.css""",200,OK,DB 1-7,text,true,,196785,328,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170374,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-7,text,true,,609,164,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170395,3063,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-7,text,true,,196176,164,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1241,0,0
1688501171742,1732,"Get Subscriptions ""/index.js""",200,OK,DB 1-30,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501171742,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-30,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501171765,1709,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-30,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,871,0,0
1688501170250,3272,"Get Subscriptions ""/index.css""",200,OK,DB 1-44,text,true,,196785,328,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501170250,20,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-44,text,true,,609,164,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501170270,3252,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-44,text,true,,196176,164,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2611,0,0
1688501172495,1067,"Get Subscriptions ""/index.js""",200,OK,DB 1-6,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,278,0,0
1688501172495,278,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-6,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,278,0,0
