timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688345132110,28,/index.css-0,301,Moved Permanently,Static 1-121,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,28,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345132138,2652,/index.css-1,200,OK,Static 1-121,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,964,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130295,4638,/index.css,200,OK,Static 1-37,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130295,34,/index.css-0,301,Moved Permanently,Static 1-37,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345130330,4603,/index.css-1,200,OK,Static 1-37,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1131,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123091,12193,/index.js,200,OK,Static 1-24,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123091,21,/index.js-0,301,Moved Permanently,Static 1-24,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123112,12172,/index.js-1,200,OK,Static 1-24,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133835,1654,/index.css,200,OK,Static 1-94,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,37,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133835,37,/index.css-0,301,Moved Permanently,Static 1-94,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,37,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345133874,1615,/index.css-1,200,OK,Static 1-94,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,958,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130344,5230,/index.css,200,OK,Static 1-28,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,540,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130344,540,/index.css-0,301,Moved Permanently,Static 1-28,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,540,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345130884,4690,/index.css-1,200,OK,Static 1-28,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,3594,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123186,12515,/index.js,200,OK,Static 1-23,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123186,20,/index.js-0,301,Moved Permanently,Static 1-23,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123206,12495,/index.js-1,200,OK,Static 1-23,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2606,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123097,12614,/index.js,200,OK,Static 1-2,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123097,21,/index.js-0,301,Moved Permanently,Static 1-2,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123118,12593,/index.js-1,200,OK,Static 1-2,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,836,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130373,5341,/index.css,200,OK,Static 1-100,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,283,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130373,283,/index.css-0,301,Moved Permanently,Static 1-100,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,283,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345130656,5058,/index.css-1,200,OK,Static 1-100,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1110,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345131532,4321,/index.css,200,OK,Static 1-72,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345131532,26,/index.css-0,301,Moved Permanently,Static 1-72,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345131559,4294,/index.css-1,200,OK,Static 1-72,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2435,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133651,2225,/index.css,200,OK,Static 1-83,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,538,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133651,538,/index.css-0,301,Moved Permanently,Static 1-83,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,538,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134190,1686,/index.css-1,200,OK,Static 1-83,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,956,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134176,1751,/index.css,200,OK,Static 1-147,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134176,27,/index.css-0,301,Moved Permanently,Static 1-147,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134203,1724,/index.css-1,200,OK,Static 1-147,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,928,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123611,12448,/index.js,200,OK,Static 1-107,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123611,23,/index.js-0,301,Moved Permanently,Static 1-107,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123634,12425,/index.js-1,200,OK,Static 1-107,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,5257,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130733,5448,/index.css,200,OK,Static 1-48,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,276,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123178,13000,/index.js,200,OK,Static 1-38,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130733,276,/index.css-0,301,Moved Permanently,Static 1-48,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,276,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134711,1401,/index.css,200,OK,Static 1-129,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345131009,5172,/index.css-1,200,OK,Static 1-48,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,340,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123178,19,/index.js-0,301,Moved Permanently,Static 1-38,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123198,12980,/index.js-1,200,OK,Static 1-38,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,7054,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134711,34,/index.css-0,301,Moved Permanently,Static 1-129,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134745,1367,/index.css-1,200,OK,Static 1-129,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,903,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123548,12780,/index.js,200,OK,Static 1-97,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123548,23,/index.js-0,301,Moved Permanently,Static 1-97,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123571,12757,/index.js-1,200,OK,Static 1-97,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,8580,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133424,2910,/index.css,200,OK,Static 1-66,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,275,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133424,275,/index.css-0,301,Moved Permanently,Static 1-66,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,275,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345133699,2635,/index.css-1,200,OK,Static 1-66,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1237,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345127400,8987,/index.css,200,OK,Static 1-75,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345127400,22,/index.css-0,301,Moved Permanently,Static 1-75,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345127422,8965,/index.css-1,200,OK,Static 1-75,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,8217,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123867,12593,/index.js,200,OK,Static 1-146,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123867,22,/index.js-0,301,Moved Permanently,Static 1-146,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123889,12571,/index.js-1,200,OK,Static 1-146,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,8321,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345127009,9469,/index.css,200,OK,Static 1-143,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345127009,23,/index.css-0,301,Moved Permanently,Static 1-143,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345127032,9446,/index.css-1,200,OK,Static 1-143,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,730,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134647,1889,/index.css,200,OK,Static 1-73,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,292,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134647,292,/index.css-0,301,Moved Permanently,Static 1-73,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,292,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134939,1597,/index.css-1,200,OK,Static 1-73,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,975,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134372,2182,/index.css,200,OK,Static 1-39,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,30,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134372,30,/index.css-0,301,Moved Permanently,Static 1-39,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,30,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134402,2152,/index.css-1,200,OK,Static 1-39,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,988,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345132914,3690,/index.css,200,OK,Static 1-32,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345132914,22,/index.css-0,301,Moved Permanently,Static 1-32,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345132936,3668,/index.css-1,200,OK,Static 1-32,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1977,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345126805,9884,/index.css,200,OK,Static 1-112,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345126805,20,/index.css-0,301,Moved Permanently,Static 1-112,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345126826,9863,/index.css-1,200,OK,Static 1-112,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2175,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134351,2357,/index.css,200,OK,Static 1-87,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134351,22,/index.css-0,301,Moved Permanently,Static 1-87,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134373,2335,/index.css-1,200,OK,Static 1-87,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,465,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345132930,3809,/index.css,200,OK,Static 1-106,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,24,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345132930,24,/index.css-0,301,Moved Permanently,Static 1-106,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,24,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345132954,3785,/index.css-1,200,OK,Static 1-106,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1778,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345128555,8186,/image3.jpg,200,OK,Static 1-64,bin,true,,345890,151,155,155,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688345133733,3030,/index.css,200,OK,Static 1-53,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,30,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133733,30,/index.css-0,301,Moved Permanently,Static 1-53,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,30,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345133763,3000,/index.css-1,200,OK,Static 1-53,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1020,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345127030,10039,/image3.jpg,200,OK,Static 1-98,bin,true,,345890,151,155,155,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688345136460,616,/index.css,200,OK,Static 1-146,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,36,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345136460,36,/index.css-0,301,Moved Permanently,Static 1-146,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,36,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345136496,580,/index.css-1,200,OK,Static 1-146,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,264,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133612,3588,/index.css,200,OK,Static 1-47,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345133612,27,/index.css-0,301,Moved Permanently,Static 1-47,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345133639,3561,/index.css-1,200,OK,Static 1-47,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1105,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345136059,1159,/index.css,200,OK,Static 1-107,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345136059,27,/index.css-0,301,Moved Permanently,Static 1-107,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345136086,1132,/index.css-1,200,OK,Static 1-107,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,472,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345135701,1607,/index.css,200,OK,Static 1-23,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345135701,23,/index.css-0,301,Moved Permanently,Static 1-23,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345135724,1584,/index.css-1,200,OK,Static 1-23,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,910,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345135284,2135,/index.css,200,OK,Static 1-24,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,36,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345135284,36,/index.css-0,301,Moved Permanently,Static 1-24,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,36,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345135320,2099,/index.css-1,200,OK,Static 1-24,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1148,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123627,14174,/index.js,200,OK,Static 1-109,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123627,21,/index.js-0,301,Moved Permanently,Static 1-109,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123648,14153,/index.js-1,200,OK,Static 1-109,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,7233,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345136186,1628,/index.css,200,OK,Static 1-38,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,24,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345136186,24,/index.css-0,301,Moved Permanently,Static 1-38,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,24,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345136210,1604,/index.css-1,200,OK,Static 1-38,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1033,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123933,13987,/index.js,200,OK,Static 1-155,text,true,,162225,326,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123933,20,/index.js-0,301,Moved Permanently,Static 1-155,text,true,,608,163,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123953,13967,/index.js-1,200,OK,Static 1-155,text,true,,161617,163,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2089,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345132761,5182,/index.css,200,OK,Static 1-61,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,277,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345132761,277,/index.css-0,301,Moved Permanently,Static 1-61,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,277,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345133038,4905,/index.css-1,200,OK,Static 1-61,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1055,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345129702,8326,/image3.jpg,200,OK,Static 1-119,bin,true,,345890,151,155,155,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,801,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688345134544,3512,/index.css,200,OK,Static 1-90,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134544,29,/index.css-0,301,Moved Permanently,Static 1-90,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134573,3483,/index.css-1,200,OK,Static 1-90,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2011,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345127332,10748,/index.css,200,OK,Static 1-33,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345127332,22,/index.css-0,301,Moved Permanently,Static 1-33,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345127355,10725,/index.css-1,200,OK,Static 1-33,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,8190,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345137071,1034,/image2.jpg,200,OK,Static 1-98,bin,true,,66928,151,155,155,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345136329,2094,/index.css,200,OK,Static 1-97,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,270,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345136329,270,/index.css-0,301,Moved Permanently,Static 1-97,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,270,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345136599,1824,/index.css-1,200,OK,Static 1-97,text,true,,196176,164,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,668,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134566,4132,/index.css,200,OK,Static 1-65,text,true,,196785,328,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345134566,23,/index.css-0,301,Moved Permanently,Static 1-65,text,true,,609,164,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
