timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688500936237,116,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-29,text,true,,609,164,140,140,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,116,0,0
1688500936353,12879,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-29,text,true,,196176,164,140,140,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1269,0,0
1688500936065,13276,"Get Subscriptions ""/index.css""",200,OK,DB 1-120,text,true,,196785,328,140,140,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,116,0,0
1688500936065,116,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-120,text,true,,609,164,140,140,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,116,0,0
1688500936181,13160,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-120,text,true,,196176,164,140,140,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,557,0,0
1688500948199,1170,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-53,text,true,,94718,336,140,140,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500948199,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-53,text,true,,613,168,140,140,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500948240,1129,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-53,text,true,,94105,168,140,140,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,535,0,49
1688500936827,12624,"Get Subscriptions ""/index.css""",200,OK,DB 1-94,text,true,,196785,328,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,477,0,0
1688500936827,477,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-94,text,true,,609,164,139,139,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,477,0,0
1688500937304,12147,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-94,text,true,,196176,164,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1284,0,0
1688500936237,13223,"Get Subscriptions ""/index.css""",200,OK,DB 1-99,text,true,,196785,328,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,114,0,0
1688500936237,116,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-99,text,true,,609,164,139,139,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,114,0,0
1688500936353,13107,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-99,text,true,,196176,164,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1659,0,0
1688500947398,2157,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-39,text,true,,94718,336,139,139,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500947398,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-39,text,true,,613,168,139,139,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500947441,2114,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-39,text,true,,94105,168,139,139,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1788,0,56
1688500936370,13130,"Get Subscriptions ""/index.css""",200,OK,DB 1-115,text,true,,196785,328,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500941977,7546,"Get Subscriptions ""/index.js""",200,OK,DB 1-71,text,true,,162225,326,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,131,0,0
1688500936370,125,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-115,text,true,,609,164,139,139,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500941977,131,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-71,text,true,,608,163,139,139,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,131,0,0
1688500936495,13005,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-115,text,true,,196176,164,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1537,0,0
1688500947043,2453,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-112,text,true,,94718,336,139,139,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,310,0,0
1688500942108,7415,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-71,text,true,,161617,163,139,139,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1472,0,0
1688500947043,310,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-112,text,true,,613,168,139,139,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,310,0,0
1688500947354,2142,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-112,text,true,,94105,168,139,139,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1213,0,55
1688500944321,5433,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-2,text,true,,94718,336,137,137,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500944321,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-2,text,true,,613,168,137,137,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500944362,5392,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-2,text,true,,94105,168,137,137,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,4822,0,58
1688500946623,3143,"Get Subscriptions ""/index.js""",200,OK,DB 1-84,text,true,,162225,326,136,136,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,137,0,0
1688500946623,137,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-84,text,true,,608,163,136,136,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,137,0,0
1688500946760,3006,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-84,text,true,,161617,163,136,136,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,621,0,0
1688500948482,1289,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-148,text,true,,94718,336,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500948482,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-148,text,true,,613,168,136,136,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500948523,1248,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-148,text,true,,94105,168,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,980,0,58
1688500947636,2225,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-129,text,true,,94718,336,135,135,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500947636,44,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-129,text,true,,613,168,135,135,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500947680,2181,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-129,text,true,,94105,168,135,135,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1208,0,293
1688500947651,2298,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-147,text,true,,94718,336,134,134,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500947651,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-147,text,true,,613,168,134,134,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500947692,2257,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-147,text,true,,94105,168,134,134,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1135,0,54
1688500947697,2253,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-88,text,true,,94718,336,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500947697,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-88,text,true,,613,168,133,133,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500947737,2213,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-88,text,true,,94105,168,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1213,0,57
1688500948688,1384,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-90,text,true,,94718,336,132,132,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500948688,44,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-90,text,true,,613,168,132,132,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500944878,5165,"Get Subscriptions ""/index.js""",200,OK,DB 1-119,text,true,,162225,326,132,132,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,138,0,0
1688500944413,5592,"Get Subscriptions ""/index.js""",200,OK,DB 1-97,text,true,,162225,326,132,132,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,920,0,0
1688500944878,138,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-119,text,true,,608,163,132,132,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,138,0,0
1688500944413,920,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-97,text,true,,608,163,132,132,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,920,0,0
1688500945016,5027,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-119,text,true,,161617,163,132,132,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1228,0,0
1688500948733,1339,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-90,text,true,,94105,168,132,132,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1151,0,56
1688500945333,4672,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-97,text,true,,161617,163,132,132,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1992,0,0
1688500936065,14145,"Get Subscriptions ""/index.css""",200,OK,DB 1-32,text,true,,196785,328,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500936065,125,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-32,text,true,,609,164,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500936190,14020,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-32,text,true,,196176,164,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,567,0,0
1688500943306,6911,"Get Subscriptions ""/index.js""",200,OK,DB 1-136,text,true,,162225,326,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,922,0,0
1688500943306,922,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-136,text,true,,608,163,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,922,0,0
1688500944228,5989,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-136,text,true,,161617,163,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,689,0,0
1688500936523,13909,"Get Subscriptions ""/index.css""",200,OK,DB 1-98,text,true,,196785,328,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500936523,125,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-98,text,true,,609,164,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500936648,13784,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-98,text,true,,196176,164,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1312,0,0
1688500944831,5641,"Get Subscriptions ""/index.js""",200,OK,DB 1-126,text,true,,162225,326,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,137,0,0
1688500944831,137,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-126,text,true,,608,163,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,137,0,0
1688500944968,5504,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-126,text,true,,161617,163,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1063,0,0
1688500936491,13984,"Get Subscriptions ""/index.css""",200,OK,DB 1-79,text,true,,196785,328,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,113,0,0
1688500936491,113,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-79,text,true,,609,164,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,113,0,0
1688500936604,13871,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-79,text,true,,196176,164,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1211,0,0
1688500936207,14269,"Get Subscriptions ""/index.css""",200,OK,DB 1-17,text,true,,196785,328,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,121,0,0
1688500936207,121,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-17,text,true,,609,164,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,121,0,0
1688500936328,14148,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-17,text,true,,196176,164,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,8330,0,0
1688500948025,2594,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-13,text,true,,94718,336,131,131,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500946761,3840,"Get Subscriptions ""/index.js""",200,OK,DB 1-102,text,true,,162225,326,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,861,0,0
1688500948025,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-13,text,true,,613,168,131,131,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500946761,861,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-102,text,true,,608,163,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,861,0,0
1688500948069,2550,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-13,text,true,,94105,168,131,131,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2031,0,318
1688500947622,2979,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-102,text,true,,161617,163,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,845,0,0
1688500936475,14044,"Get Subscriptions ""/index.css""",200,OK,DB 1-130,text,true,,196785,328,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,123,0,0
1688500936475,123,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-130,text,true,,609,164,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,123,0,0
1688500936598,13921,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-130,text,true,,196176,164,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,3463,0,0
1688500936411,14269,"Get Subscriptions ""/index.css""",200,OK,DB 1-55,text,true,,196785,328,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,115,0,0
1688500936411,115,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-55,text,true,,609,164,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,115,0,0
1688500936526,14154,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-55,text,true,,196176,164,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1667,0,0
1688500936731,14011,"Get Subscriptions ""/index.css""",200,OK,DB 1-18,text,true,,196785,328,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,532,0,0
1688500936731,532,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-18,text,true,,609,164,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,532,0,0
1688500937263,13479,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-18,text,true,,196176,164,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1302,0,0
1688500936175,14596,"Get Subscriptions ""/index.css""",200,OK,DB 1-133,text,true,,196785,328,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,121,0,0
1688500936175,121,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-133,text,true,,609,164,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,121,0,0
1688500936297,14474,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-133,text,true,,196176,164,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,3643,0,0
1688500944989,5824,"Get Subscriptions ""/index.js""",200,OK,DB 1-28,text,true,,162225,326,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,128,0,0
1688500944989,128,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-28,text,true,,608,163,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,128,0,0
1688500945117,5696,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-28,text,true,,161617,163,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1126,0,0
1688500936907,13930,"Get Subscriptions ""/index.css""",200,OK,DB 1-159,text,true,,196785,328,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2904,0,0
1688500936907,2904,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-159,text,true,,609,164,130,130,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2904,0,0
1688500939811,11026,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-159,text,true,,196176,164,130,130,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,815,0,0
1688500947666,3179,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-95,text,true,,94718,336,130,130,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500947666,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-95,text,true,,613,168,130,130,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500947708,3137,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-95,text,true,,94105,168,130,130,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,769,0,289
1688500943059,7873,"Get Subscriptions ""/index.js""",200,OK,DB 1-31,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,128,0,0
1688500943059,128,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-31,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,128,0,0
1688500943187,7745,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-31,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1336,0,0
1688500948199,2751,"Get Subscriptions ""/index.js""",200,OK,DB 1-127,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,128,0,0
1688500948199,128,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-127,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,128,0,0
1688500948327,2623,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-127,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1121,0,0
1688500936923,14040,"Get Subscriptions ""/index.css""",200,OK,DB 1-19,text,true,,196785,328,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,505,0,0
1688500936923,505,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-19,text,true,,609,164,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,505,0,0
1688500937428,13535,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-19,text,true,,196176,164,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1359,0,0
1688500945937,5135,"Get Subscriptions ""/index.js""",200,OK,DB 1-114,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,132,0,0
1688500946916,4110,"Get Subscriptions ""/index.js""",200,OK,DB 1-77,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,138,0,0
1688500945937,132,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-114,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,132,0,0
1688500946916,138,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-77,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,138,0,0
1688500946069,5003,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-114,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1169,0,0
1688500947054,3972,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-77,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1190,0,0
1688500936411,14613,"Get Subscriptions ""/index.css""",200,OK,DB 1-108,text,true,,196785,328,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,113,0,0
1688500947151,3857,"Get Subscriptions ""/index.js""",200,OK,DB 1-82,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,131,0,0
1688500936411,113,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-108,text,true,,609,164,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,113,0,0
1688500936524,14500,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-108,text,true,,196176,164,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1558,0,0
1688500947151,131,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-82,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,131,0,0
1688500947283,3725,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-82,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1038,0,0
1688500936507,14652,"Get Subscriptions ""/index.css""",200,OK,DB 1-100,text,true,,196785,328,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500936507,125,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-100,text,true,,609,164,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,125,0,0
1688500936632,14527,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-100,text,true,,196176,164,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,4347,0,0
1688500943664,7539,"Get Subscriptions ""/index.js""",200,OK,DB 1-107,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,525,0,0
1688500943664,525,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-107,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,525,0,0
1688500944189,7014,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-107,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1613,0,0
1688500943648,7571,"Get Subscriptions ""/index.js""",200,OK,DB 1-21,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,500,0,0
1688500943648,500,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-21,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,500,0,0
1688500944148,7071,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-21,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1565,0,0
1688500944831,6414,"Get Subscriptions ""/index.js""",200,OK,DB 1-92,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,3480,0,0
1688500944831,3480,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-92,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,3480,0,0
1688500948311,2934,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-92,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,987,0,0
1688500946232,5014,"Get Subscriptions ""/index.js""",200,OK,DB 1-103,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,541,0,0
1688500946232,541,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-103,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,541,0,0
1688500946773,4473,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-103,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,607,0,0
1688500949650,1596,"Get Subscriptions ""/index.js""",200,OK,DB 1-120,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,131,0,0
1688500949650,131,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-120,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,131,0,0
1688500949781,1465,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-120,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,571,0,0
1688500950463,813,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-97,text,true,,94718,336,129,129,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500950463,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-97,text,true,,613,168,129,129,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
