timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688500574128,2396,"Get Subscriptions ""/index.js""",200,OK,DB 1-10,text,true,,162225,326,137,137,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500574128,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-10,text,true,,608,163,137,137,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500574167,2357,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-10,text,true,,161617,163,137,137,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1303,0,0
1688500574423,2103,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-69,text,true,,47997,336,137,137,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,299,0,0
1688500574423,299,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-69,text,true,,613,168,137,137,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,299,0,0
1688500574722,1804,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-69,text,true,,47384,168,137,137,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1771,0,55
1688500566651,10040,"Get Subscriptions ""/index.css""",200,OK,DB 1-9,text,true,,196785,328,136,136,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688500573134,3506,"Get Subscriptions ""/index.js""",200,OK,DB 1-144,text,true,,162225,326,136,136,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,288,0,0
1688500566651,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-9,text,true,,609,164,136,136,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688500573134,288,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-144,text,true,,608,163,136,136,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,288,0,0
1688500566673,10018,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-9,text,true,,196176,164,136,136,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,8319,0,0
1688500573422,3218,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-144,text,true,,161617,163,136,136,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,987,0,0
1688500574689,1901,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-158,text,true,,47997,336,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500574238,2329,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-104,text,true,,47997,336,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500574689,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-158,text,true,,613,168,136,136,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500575125,1508,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-39,text,true,,47997,336,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,297,0,0
1688500574728,1862,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-158,text,true,,47384,168,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1839,0,49
1688500574238,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-104,text,true,,613,168,136,136,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500575125,297,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-39,text,true,,613,168,136,136,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,297,0,0
1688500574280,2287,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-104,text,true,,47384,168,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1964,0,54
1688500575422,1211,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-39,text,true,,47384,168,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,419,0,60
1688500566759,9983,"Get Subscriptions ""/index.css""",200,OK,DB 1-138,text,true,,196785,328,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688500566759,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-138,text,true,,609,164,133,133,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688500566782,9960,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-138,text,true,,196176,164,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,9301,0,0
1688500566449,10308,"Get Subscriptions ""/index.css""",200,OK,DB 1-37,text,true,,196785,328,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688500566449,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-37,text,true,,609,164,133,133,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688500566470,10287,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-37,text,true,,196176,164,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,867,0,0
1688500574627,2156,"Get Subscriptions ""/index.js""",200,OK,DB 1-117,text,true,,162225,326,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500574627,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-117,text,true,,608,163,133,133,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500574665,2118,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-117,text,true,,161617,163,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1051,0,0
1688500576027,779,"Get Subscriptions ""/index.js""",200,OK,DB 1-133,text,true,,162225,326,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500576027,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-133,text,true,,608,163,133,133,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500576066,740,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-133,text,true,,161617,163,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,370,0,0
1688500573741,3101,"Get Subscriptions ""/index.js""",200,OK,DB 1-123,text,true,,162225,326,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,286,0,0
1688500573741,286,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-123,text,true,,608,163,133,133,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,286,0,0
1688500574027,2815,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-123,text,true,,161617,163,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1919,0,0
1688500566775,10154,"Get Subscriptions ""/index.css""",200,OK,DB 1-140,text,true,,196785,328,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688500566775,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-140,text,true,,609,164,133,133,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688500566798,10131,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-140,text,true,,196176,164,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,9269,0,0
1688500576281,716,"Get Subscriptions ""/index.js""",200,OK,DB 1-83,text,true,,162225,326,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576281,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-83,text,true,,608,163,133,133,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576319,678,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-83,text,true,,161617,163,133,133,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,313,0,0
1688500574815,2185,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-106,text,true,,47997,336,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500574815,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-106,text,true,,613,168,133,133,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500574856,2144,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-106,text,true,,47384,168,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2141,0,52
1688500576499,533,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-64,text,true,,47997,336,132,132,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500576499,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-64,text,true,,613,168,132,132,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500576541,491,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-64,text,true,,47384,168,132,132,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,471,0,113
1688500573416,3632,"Get Subscriptions ""/index.js""",200,OK,DB 1-72,text,true,,162225,326,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500573416,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-72,text,true,,608,163,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500573455,3593,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-72,text,true,,161617,163,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,954,0,0
1688500566759,10293,"Get Subscriptions ""/index.css""",200,OK,DB 1-22,text,true,,196785,328,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688500566759,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-22,text,true,,609,164,131,131,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688500566781,10271,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-22,text,true,,196176,164,131,131,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,3606,0,0
1688500575669,1384,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-47,text,true,,47997,336,131,131,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500575669,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-47,text,true,,613,168,131,131,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500575709,1344,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-47,text,true,,47384,168,131,131,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1344,0,295
1688500573911,3178,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-80,text,true,,47997,336,130,130,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500573911,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-80,text,true,,613,168,130,130,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500573953,3136,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-80,text,true,,47384,168,130,130,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1470,0,58
1688500566464,10914,"Get Subscriptions ""/index.css""",200,OK,DB 1-159,text,true,,196785,328,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688500566464,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-159,text,true,,609,164,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688500566485,10893,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-159,text,true,,196176,164,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,10114,0,0
1688500576499,940,"Get Subscriptions ""/index.js""",200,OK,DB 1-90,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576499,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-90,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576537,902,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-90,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,391,0,0
1688500566573,10913,"Get Subscriptions ""/index.css""",200,OK,DB 1-122,text,true,,196785,328,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688500566573,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-122,text,true,,609,164,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688500566594,10892,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-122,text,true,,196176,164,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,10174,0,0
1688500575996,1491,"Get Subscriptions ""/index.js""",200,OK,DB 1-42,text,true,,162225,326,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500575996,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-42,text,true,,608,163,129,129,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500576035,1452,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-42,text,true,,161617,163,129,129,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,923,0,0
1688500576825,697,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-10,text,true,,47997,336,129,129,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500576825,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-10,text,true,,613,168,129,129,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500576866,656,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-10,text,true,,47384,168,129,129,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,627,0,320
1688500576763,958,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-49,text,true,,47997,336,128,128,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500576202,1504,"Get Subscriptions ""/index.js""",200,OK,DB 1-15,text,true,,162225,326,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500576328,1371,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-135,text,true,,47997,336,128,128,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500576763,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-49,text,true,,613,168,128,128,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500576202,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-15,text,true,,608,163,128,128,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500576328,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-135,text,true,,613,168,128,128,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500576803,918,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-49,text,true,,47384,168,128,128,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,318,0,55
1688500576241,1465,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-15,text,true,,161617,163,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,951,0,0
1688500576368,1331,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-135,text,true,,47384,168,128,128,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1235,0,50
1688500577060,623,"Get Subscriptions ""/index.js""",200,OK,DB 1-37,text,true,,162225,326,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500577060,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-37,text,true,,608,163,128,128,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500577097,586,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-37,text,true,,161617,163,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,331,0,0
1688500566759,10898,"Get Subscriptions ""/index.css""",200,OK,DB 1-128,text,true,,196785,328,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688500566759,24,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-128,text,true,,609,164,128,128,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688500566783,10874,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-128,text,true,,196176,164,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,8824,0,0
1688500577359,371,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-72,text,true,,47997,336,126,126,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500577359,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-72,text,true,,613,168,126,126,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500577399,331,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-72,text,true,,47384,168,126,126,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,331,0,55
1688500577156,629,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-123,text,true,,47997,336,125,125,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,295,0,0
1688500577156,295,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-123,text,true,,613,168,125,125,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,295,0,0
1688500577451,334,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-123,text,true,,47384,168,125,125,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,331,0,51
1688500577235,592,"Get Subscriptions ""/index.js""",200,OK,DB 1-140,text,true,,162225,326,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500577235,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-140,text,true,,608,163,124,124,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500577273,554,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-140,text,true,,161617,163,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,279,0,0
1688500576266,1561,"Get Subscriptions ""/index.js""",200,OK,DB 1-96,text,true,,162225,326,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576266,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-96,text,true,,608,163,124,124,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576304,1523,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-96,text,true,,161617,163,124,124,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,949,0,0
1688500574953,2964,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-18,text,true,,47997,336,124,124,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,570,0,0
1688500574953,570,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-18,text,true,,613,168,124,124,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,570,0,0
1688500575523,2394,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-18,text,true,,47384,168,124,124,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1938,0,1033
1688500576590,1373,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-48,text,true,,47997,336,123,123,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500576590,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-48,text,true,,613,168,123,123,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500576633,1330,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-48,text,true,,47384,168,123,123,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1138,0,315
1688500573926,4039,"Get Subscriptions ""/index.js""",200,OK,DB 1-156,text,true,,162225,326,122,122,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500573926,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-156,text,true,,608,163,122,122,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500573964,4001,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-156,text,true,,161617,163,122,122,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1009,0,0
1688500575996,1972,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-92,text,true,,47997,336,122,122,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500575996,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-92,text,true,,613,168,122,122,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500576039,1929,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-92,text,true,,47384,168,122,122,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1900,0,57
1688500576499,1473,"Get Subscriptions ""/index.js""",200,OK,DB 1-59,text,true,,162225,326,121,121,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576499,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-59,text,true,,608,163,121,121,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500576537,1435,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-59,text,true,,161617,163,121,121,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,400,0,0
1688500574953,3026,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-139,text,true,,47997,336,121,121,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,293,0,0
1688500574953,293,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-139,text,true,,613,168,121,121,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,293,0,0
1688500575246,2733,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-139,text,true,,47384,168,121,121,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2703,0,1060
1688500566511,11473,"Get Subscriptions ""/index.css""",200,OK,DB 1-108,text,true,,196785,328,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688500566511,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-108,text,true,,609,164,120,120,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688500566533,11451,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-108,text,true,,196176,164,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,10024,0,0
1688500577688,508,"Get Subscriptions ""/index.js""",200,OK,DB 1-159,text,true,,162225,326,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500577688,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-159,text,true,,608,163,120,120,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500577726,470,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-159,text,true,,161617,163,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,276,0,0
1688500576763,1396,"Get Subscriptions ""/index.js""",200,OK,DB 1-41,text,true,,162225,326,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500575576,2613,"Get Subscriptions ""/index.js""",200,OK,DB 1-20,text,true,,162225,326,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,278,0,0
1688500576763,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-41,text,true,,608,163,120,120,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688500576802,1357,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-41,text,true,,161617,163,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,295,0,0
1688500575576,278,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-20,text,true,,608,163,120,120,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,278,0,0
1688500575854,2335,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-20,text,true,,161617,163,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,876,0,0
1688500576733,1424,"Get Subscriptions ""/index.js""",200,OK,DB 1-145,text,true,,162225,326,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500577092,974,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-117,text,true,,47997,336,120,120,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,293,0,0
1688500577092,293,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-117,text,true,,613,168,120,120,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,293,0,0
1688500576733,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-145,text,true,,608,163,120,120,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688500577385,681,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-117,text,true,,47384,168,120,120,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,656,0,293
1688500576771,1386,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-145,text,true,,161617,163,120,120,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,907,0,0
1688500576794,1436,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-14,text,true,,47997,336,119,119,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
