timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688347613426,718,/index.css-1,200,OK,Static 1-209,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,336,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347610744,35,/index.css-0,301,Moved Permanently,Static 1-222,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,35,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347610779,3350,/index.css-1,200,OK,Static 1-222,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1109,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347612645,1567,/index.css,200,OK,Static 1-265,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347612645,23,/index.css-0,301,Moved Permanently,Static 1-265,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347612668,1544,/index.css-1,200,OK,Static 1-265,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,381,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576769,37501,/index.js,200,OK,Static 1-136,text,true,,162225,326,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,500,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576769,500,/index.js-0,301,Moved Permanently,Static 1-136,text,true,,608,163,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,500,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347577269,37001,/index.js-1,200,OK,Static 1-136,text,true,,161617,163,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,374,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347610656,3634,/index.css,200,OK,Static 1-25,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,32,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347610656,32,/index.css-0,301,Moved Permanently,Static 1-25,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,32,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347610688,3602,/index.css-1,200,OK,Static 1-25,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1065,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347606179,8189,/image2.jpg,200,OK,Static 1-44,bin,true,,66928,151,307,307,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347613147,1321,/index.css,200,OK,Static 1-162,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347613147,22,/index.css-0,301,Moved Permanently,Static 1-162,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347613169,1299,/index.css-1,200,OK,Static 1-162,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,969,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575419,39058,/index.js,200,OK,Static 1-2,text,true,,162225,326,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575419,22,/index.js-0,301,Moved Permanently,Static 1-2,text,true,,608,163,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575441,39036,/index.js-1,200,OK,Static 1-2,text,true,,161617,163,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,35996,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575478,39056,/index.js,200,OK,Static 1-57,text,true,,162225,326,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,35,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575478,35,/index.js-0,301,Moved Permanently,Static 1-57,text,true,,608,163,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,35,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575513,39021,/index.js-1,200,OK,Static 1-57,text,true,,161617,163,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,32931,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347603314,11230,/image3.jpg,200,OK,Static 1-42,bin,true,,345890,151,307,307,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,879,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688347612726,1959,/index.css,200,OK,Static 1-185,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,32,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347612726,32,/index.css-0,301,Moved Permanently,Static 1-185,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,32,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347612758,1927,/index.css-1,200,OK,Static 1-185,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,991,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347577048,37725,/index.js,200,OK,Static 1-203,text,true,,162225,326,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,497,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347577048,497,/index.js-0,301,Moved Permanently,Static 1-203,text,true,,608,163,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,497,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347577545,37228,/index.js-1,200,OK,Static 1-203,text,true,,161617,163,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4535,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347613147,1704,/index.css,200,OK,Static 1-221,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347613147,21,/index.css-0,301,Moved Permanently,Static 1-221,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347613168,1683,/index.css-1,200,OK,Static 1-221,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,951,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347597763,17177,/index.css,200,OK,Static 1-71,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347597763,31,/index.css-0,301,Moved Permanently,Static 1-71,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347597794,17146,/index.css-1,200,OK,Static 1-71,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2694,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614008,1147,/index.css,200,OK,Static 1-251,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614008,26,/index.css-0,301,Moved Permanently,Static 1-251,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614034,1121,/index.css-1,200,OK,Static 1-251,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,310,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347609843,5360,/index.js,200,OK,Static 1-118,text,true,,162225,326,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,24,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347609843,24,/index.js-0,301,Moved Permanently,Static 1-118,text,true,,608,163,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,24,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347609867,5336,/index.js-1,200,OK,Static 1-118,text,true,,161617,163,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2707,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347592422,22801,/index.css,200,OK,Static 1-237,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,28,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347592422,28,/index.css-0,301,Moved Permanently,Static 1-237,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,28,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347592450,22773,/index.css-1,200,OK,Static 1-237,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2694,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614477,758,/index.css,200,OK,Static 1-2,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614477,25,/index.css-0,301,Moved Permanently,Static 1-2,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614502,733,/index.css-1,200,OK,Static 1-2,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,367,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347613652,1695,/index.css,200,OK,Static 1-291,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,321,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347613652,321,/index.css-0,301,Moved Permanently,Static 1-291,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,321,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347613974,1373,/index.css-1,200,OK,Static 1-291,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,876,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576201,39308,/index.js,200,OK,Static 1-248,text,true,,162225,326,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347576201,22,/index.js-0,301,Moved Permanently,Static 1-248,text,true,,608,163,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347576223,39286,/index.js-1,200,OK,Static 1-248,text,true,,161617,163,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31191,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347602441,13208,/index.css,200,OK,Static 1-284,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,24,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347602441,24,/index.css-0,301,Moved Permanently,Static 1-284,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,24,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347602465,13184,/index.css-1,200,OK,Static 1-284,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2534,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347612886,2927,/image2.jpg,200,OK,Static 1-282,bin,true,,66928,151,307,307,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614004,1858,/index.css,200,OK,Static 1-48,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614004,31,/index.css-0,301,Moved Permanently,Static 1-48,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614035,1827,/index.css-1,200,OK,Static 1-48,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1024,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347598813,17114,/image3.jpg,200,OK,Static 1-74,bin,true,,345890,151,307,307,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,447,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688347614271,1669,/index.css,200,OK,Static 1-136,text,true,,196785,328,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614271,34,/index.css-0,301,Moved Permanently,Static 1-136,text,true,,609,164,307,307,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,34,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614305,1635,/index.css-1,200,OK,Static 1-136,text,true,,196176,164,307,307,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,978,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347612917,3043,/image1.jpg,200,OK,Static 1-122,bin,true,,72517,151,307,307,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614535,1478,/index.css,200,OK,Static 1-57,text,true,,196785,328,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614535,27,/index.css-0,301,Moved Permanently,Static 1-57,text,true,,609,164,306,306,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614562,1451,/index.css-1,200,OK,Static 1-57,text,true,,196176,164,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,898,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347615509,1008,/index.css,200,OK,Static 1-248,text,true,,196785,328,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,37,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347615509,37,/index.css-0,301,Moved Permanently,Static 1-248,text,true,,609,164,306,306,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,37,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347615546,971,/index.css-1,200,OK,Static 1-248,text,true,,196176,164,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,480,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347612645,4028,/image2.jpg,200,OK,Static 1-89,bin,true,,66928,151,306,306,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,1942,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347606316,10429,/image2.jpg,200,OK,Static 1-155,bin,true,,66928,151,306,306,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347588387,28440,/image3.jpg,200,OK,Static 1-205,bin,true,,345890,151,306,306,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,903,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688347614773,2210,/index.css,200,OK,Static 1-203,text,true,,196785,328,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614773,31,/index.css-0,301,Moved Permanently,Static 1-203,text,true,,609,164,306,306,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614804,2179,/index.css-1,200,OK,Static 1-203,text,true,,196176,164,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,979,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347583041,34021,/index.css,200,OK,Static 1-128,text,true,,196785,328,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,277,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347583041,277,/index.css-0,301,Moved Permanently,Static 1-128,text,true,,609,164,306,306,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,277,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347583318,33744,/index.css-1,200,OK,Static 1-128,text,true,,196176,164,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1471,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347597131,20079,/image3.jpg,200,OK,Static 1-76,bin,true,,345890,151,306,306,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,847,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688347608824,8364,/image1.jpg,200,OK,Static 1-41,bin,true,,72517,151,306,306,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347614369,2785,/image1.jpg,200,OK,Static 1-44,bin,true,,72517,151,306,306,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347615204,1933,/index.css,200,OK,Static 1-118,text,true,,196785,328,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,267,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347615204,267,/index.css-0,301,Moved Permanently,Static 1-118,text,true,,609,164,306,306,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,267,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347615471,1666,/index.css-1,200,OK,Static 1-118,text,true,,196176,164,306,306,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1005,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347589791,27668,/index.css,200,OK,Static 1-219,text,true,,196785,328,304,304,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347589791,25,/index.css-0,301,Moved Permanently,Static 1-219,text,true,,609,164,304,304,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347589816,27643,/index.css-1,200,OK,Static 1-219,text,true,,196176,164,304,304,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,4999,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347582856,34690,/index.css,200,OK,Static 1-106,text,true,,196785,328,304,304,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,283,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347582856,283,/index.css-0,301,Moved Permanently,Static 1-106,text,true,,609,164,304,304,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,283,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347583139,34407,/index.css-1,200,OK,Static 1-106,text,true,,196176,164,304,304,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,33681,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347614544,3031,/image2.jpg,200,OK,Static 1-42,bin,true,,66928,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575951,41997,/index.js,200,OK,Static 1-191,text,true,,162225,326,304,304,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347575951,21,/index.js-0,301,Moved Permanently,Static 1-191,text,true,,608,163,304,304,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347575972,41976,/index.js-1,200,OK,Static 1-191,text,true,,161617,163,304,304,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,38365,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347613147,4950,/image2.jpg,200,OK,Static 1-107,bin,true,,66928,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347595291,22830,/image3.jpg,200,OK,Static 1-83,bin,true,,345890,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688347601041,17268,/image3.jpg,200,OK,Static 1-208,bin,true,,345890,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1201
1688347610399,7993,/image3.jpg,200,OK,Static 1-142,bin,true,,345890,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1431,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1215
1688347599668,18787,/image3.jpg,200,OK,Static 1-228,bin,true,,345890,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,399,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688347612645,6272,/image1.jpg,200,OK,Static 1-182,bin,true,,72517,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,2857,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347617235,1682,/image2.jpg,200,OK,Static 1-76,bin,true,,66928,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347588672,30245,/image3.jpg,200,OK,Static 1-268,bin,true,,345890,151,304,304,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1080,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688347613956,5055,/image1.jpg,200,OK,Static 1-173,bin,true,,72517,151,303,303,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347615928,3151,/image2.jpg,200,OK,Static 1-74,bin,true,,66928,151,302,302,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347607853,11271,/image1.jpg,200,OK,Static 1-202,bin,true,,72517,151,302,302,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347607657,11516,/image3.jpg,200,OK,Static 1-293,bin,true,,345890,151,301,301,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1206
1688347595726,23561,/image3.jpg,200,OK,Static 1-227,bin,true,,345890,151,301,301,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,1425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1214
1688347617948,1392,/index.css,200,OK,Static 1-191,text,true,,196785,328,301,301,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,33,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347617948,33,/index.css-0,301,Moved Permanently,Static 1-191,text,true,,609,164,301,301,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,33,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347617982,1358,/index.css-1,200,OK,Static 1-191,text,true,,196176,164,301,301,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,879,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347618120,1275,/image2.jpg,200,OK,Static 1-83,bin,true,,66928,151,301,301,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347616726,2734,/image1.jpg,200,OK,Static 1-89,bin,true,,72517,151,301,301,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347616745,2737,/image1.jpg,200,OK,Static 1-155,bin,true,,72517,151,300,300,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347602594,16950,/image3.jpg,200,OK,Static 1-35,bin,true,,345890,151,299,299,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,409,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688347614057,5495,/image1.jpg,200,OK,Static 1-10,bin,true,,72517,151,299,299,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,226,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347601423,18338,/image3.jpg,200,OK,Static 1-32,bin,true,,345890,151,298,298,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,437,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,213
1688347615813,3922,/image1.jpg,200,OK,Static 1-282,bin,true,,72517,151,298,298,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347598554,21367,/image3.jpg,200,OK,Static 1-176,bin,true,,345890,151,297,297,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,449,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688347616518,3414,/image3.jpg,200,OK,Static 1-248,bin,true,,345890,151,297,297,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,455,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688347616827,3124,/image2.jpg,200,OK,Static 1-205,bin,true,,66928,151,297,297,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347618097,1856,/image1.jpg,200,OK,Static 1-107,bin,true,,72517,151,297,297,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347610640,9322,/image1.jpg,200,OK,Static 1-108,bin,true,,72517,151,296,296,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,4571,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
