timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688347188750,20,/index.js-0,301,Moved Permanently,Static 1-41,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188770,2240,/index.js-1,200,OK,Static 1-41,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,988,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189430,1670,/index.css,200,OK,Static 1-8,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189430,21,/index.css-0,301,Moved Permanently,Static 1-8,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189451,1649,/index.css-1,200,OK,Static 1-8,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1056,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188218,2929,/index.js,200,OK,Static 1-12,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188218,22,/index.js-0,301,Moved Permanently,Static 1-12,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188240,2907,/index.js-1,200,OK,Static 1-12,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,838,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188897,2255,/index.js,200,OK,Static 1-49,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188897,22,/index.js-0,301,Moved Permanently,Static 1-49,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188919,2233,/index.js-1,200,OK,Static 1-49,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1230,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188917,2236,/index.js,200,OK,Static 1-50,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188917,22,/index.js-0,301,Moved Permanently,Static 1-50,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188939,2214,/index.js-1,200,OK,Static 1-50,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,863,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189394,1774,/index.css,200,OK,Static 1-6,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189394,22,/index.css-0,301,Moved Permanently,Static 1-6,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189416,1752,/index.css-1,200,OK,Static 1-6,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,909,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188989,2185,/index.js,200,OK,Static 1-54,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188989,22,/index.js-0,301,Moved Permanently,Static 1-54,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189011,2163,/index.js-1,200,OK,Static 1-54,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1190,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189343,1922,/index.css,200,OK,Static 1-4,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189343,22,/index.css-0,301,Moved Permanently,Static 1-4,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189365,1900,/index.css-1,200,OK,Static 1-4,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,907,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188525,2891,/index.js,200,OK,Static 1-29,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188525,22,/index.js-0,301,Moved Permanently,Static 1-29,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188547,2869,/index.js-1,200,OK,Static 1-29,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,837,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188967,2587,/index.js,200,OK,Static 1-53,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188967,21,/index.js-0,301,Moved Permanently,Static 1-53,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188988,2566,/index.js-1,200,OK,Static 1-53,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1060,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188620,2940,/index.js,200,OK,Static 1-34,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188620,22,/index.js-0,301,Moved Permanently,Static 1-34,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188642,2918,/index.js-1,200,OK,Static 1-34,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,844,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190055,1546,/index.css,200,OK,Static 1-35,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190055,20,/index.css-0,301,Moved Permanently,Static 1-35,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190075,1526,/index.css-1,200,OK,Static 1-35,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1087,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189221,2406,/index.css,200,OK,Static 1-20,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189221,21,/index.css-0,301,Moved Permanently,Static 1-20,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189242,2385,/index.css-1,200,OK,Static 1-20,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,848,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188826,2863,/index.js,200,OK,Static 1-45,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188826,22,/index.js-0,301,Moved Permanently,Static 1-45,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188848,2841,/index.js-1,200,OK,Static 1-45,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2392,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189431,2457,/index.css,200,OK,Static 1-9,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189431,22,/index.css-0,301,Moved Permanently,Static 1-9,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189453,2435,/index.css-1,200,OK,Static 1-9,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1754,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188677,3264,/index.js,200,OK,Static 1-37,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190203,1736,/index.css,200,OK,Static 1-32,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,274,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188677,23,/index.js-0,301,Moved Permanently,Static 1-37,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190203,274,/index.css-0,301,Moved Permanently,Static 1-32,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,274,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188700,3241,/index.js-1,200,OK,Static 1-37,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2658,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190477,1462,/index.css-1,200,OK,Static 1-32,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,932,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189351,2641,/index.css,200,OK,Static 1-5,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189351,21,/index.css-0,301,Moved Permanently,Static 1-5,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189372,2620,/index.css-1,200,OK,Static 1-5,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2289,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189110,2999,/index.css,200,OK,Static 1-13,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347189110,22,/index.css-0,301,Moved Permanently,Static 1-13,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347189133,2976,/index.css-1,200,OK,Static 1-13,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2090,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190232,1963,/index.css,200,OK,Static 1-48,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,540,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190232,540,/index.css-0,301,Moved Permanently,Static 1-48,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,540,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190772,1423,/index.css-1,200,OK,Static 1-48,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,851,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190833,1461,/index.css,200,OK,Static 1-52,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190833,20,/index.css-0,301,Moved Permanently,Static 1-52,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190853,1441,/index.css-1,200,OK,Static 1-52,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,840,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190889,1422,/index.css,200,OK,Static 1-36,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190889,20,/index.css-0,301,Moved Permanently,Static 1-36,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190909,1402,/index.css-1,200,OK,Static 1-36,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,921,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191689,632,/index.css,200,OK,Static 1-45,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191689,22,/index.css-0,301,Moved Permanently,Static 1-45,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191711,610,/index.css-1,200,OK,Static 1-45,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,313,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191148,1458,/index.css,200,OK,Static 1-12,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191148,22,/index.css-0,301,Moved Permanently,Static 1-12,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191170,1436,/index.css-1,200,OK,Static 1-12,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,907,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191174,1439,/index.css,200,OK,Static 1-54,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191174,23,/index.css-0,301,Moved Permanently,Static 1-54,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191197,1416,/index.css-1,200,OK,Static 1-54,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,886,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188474,4157,/index.js,200,OK,Static 1-26,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188474,23,/index.js-0,301,Moved Permanently,Static 1-26,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188497,4134,/index.js-1,200,OK,Static 1-26,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191152,1560,/index.css,200,OK,Static 1-49,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191152,22,/index.css-0,301,Moved Permanently,Static 1-49,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191174,1538,/index.css-1,200,OK,Static 1-49,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,871,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190108,2696,/index.css,200,OK,Static 1-21,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190108,22,/index.css-0,301,Moved Permanently,Static 1-21,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190130,2674,/index.css-1,200,OK,Static 1-21,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,521,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191560,1333,/index.css,200,OK,Static 1-34,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191560,23,/index.css-0,301,Moved Permanently,Static 1-34,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191583,1310,/index.css-1,200,OK,Static 1-34,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,889,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188865,4075,/index.js,200,OK,Static 1-47,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188865,22,/index.js-0,301,Moved Permanently,Static 1-47,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188887,4053,/index.js-1,200,OK,Static 1-47,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2795,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191010,1971,/index.css,200,OK,Static 1-41,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191010,20,/index.css-0,301,Moved Permanently,Static 1-41,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191030,1951,/index.css-1,200,OK,Static 1-41,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,439,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191153,1877,/index.css,200,OK,Static 1-50,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191153,22,/index.css-0,301,Moved Permanently,Static 1-50,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191175,1855,/index.css-1,200,OK,Static 1-50,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,933,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188277,4775,/index.js,200,OK,Static 1-16,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188277,22,/index.js-0,301,Moved Permanently,Static 1-16,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188299,4753,/index.js-1,200,OK,Static 1-16,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,835,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188436,4748,/index.js,200,OK,Static 1-24,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188436,22,/index.js-0,301,Moved Permanently,Static 1-24,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188458,4726,/index.js-1,200,OK,Static 1-24,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,840,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190850,2379,/index.css,200,OK,Static 1-28,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347190850,23,/index.css-0,301,Moved Permanently,Static 1-28,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347190873,2356,/index.css-1,200,OK,Static 1-28,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,965,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191554,1711,/index.css,200,OK,Static 1-53,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347191554,21,/index.css-0,301,Moved Permanently,Static 1-53,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347191575,1690,/index.css-1,200,OK,Static 1-53,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,911,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188250,5071,/index.js,200,OK,Static 1-14,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188250,22,/index.js-0,301,Moved Permanently,Static 1-14,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188272,5049,/index.js-1,200,OK,Static 1-14,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,840,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188409,5007,/index.js,200,OK,Static 1-23,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188409,20,/index.js-0,301,Moved Permanently,Static 1-23,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188429,4987,/index.js-1,200,OK,Static 1-23,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,835,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347193185,600,/index.css,200,OK,Static 1-24,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347193185,22,/index.css-0,301,Moved Permanently,Static 1-24,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347193207,578,/index.css-1,200,OK,Static 1-24,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,295,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188710,5159,/index.js,200,OK,Static 1-39,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,18,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188710,18,/index.js-0,301,Moved Permanently,Static 1-39,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,18,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188729,5140,/index.js-1,200,OK,Static 1-39,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4576,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188531,5345,/index.js,200,OK,Static 1-51,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347188531,20,/index.js-0,301,Moved Permanently,Static 1-51,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347188551,5325,/index.js-1,200,OK,Static 1-51,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,860,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
