timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688499846419,7263,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-207,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,474,0,0
1688499849858,3836,"Get Subscriptions ""/index.js""",200,OK,DB 1-66,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,302,0,0
1688499849858,302,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-66,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,302,0,0
1688499850160,3534,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-66,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,748,0,0
1688499846893,6814,"Get Subscriptions ""/index.css""",200,OK,DB 1-108,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,47,0,0
1688499846893,47,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-108,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,47,0,0
1688499846940,6767,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-108,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2420,0,0
1688499846878,6839,"Get Subscriptions ""/index.css""",200,OK,DB 1-82,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,43,0,0
1688499846878,43,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-82,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,43,0,0
1688499846921,6796,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-82,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1418,0,0
1688499849936,3922,"Get Subscriptions ""/index.js""",200,OK,DB 1-266,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,300,0,0
1688499849936,300,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-266,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,300,0,0
1688499850236,3622,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-266,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,857,0,0
1688499846613,7235,"Get Subscriptions ""/index.css""",200,OK,DB 1-140,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,40,0,0
1688499846613,40,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-140,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,40,0,0
1688499846653,7195,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-140,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,4696,0,0
1688499851137,2844,"Get Subscriptions ""/index.css""",200,OK,DB 1-232,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,294,0,0
1688499851137,294,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-232,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,294,0,0
1688499851431,2550,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-232,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,430,0,0
1688499850889,3114,"Get Subscriptions ""/index.css""",200,OK,DB 1-176,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499850889,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-176,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499850928,3075,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-176,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,384,0,0
1688499850732,3288,"Get Subscriptions ""/index.js""",200,OK,DB 1-95,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,300,0,0
1688499850732,300,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-95,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,300,0,0
1688499851032,2988,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-95,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,748,0,0
1688499847821,6303,"Get Subscriptions ""/""",200,OK,DB 1-234,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,320,0,39
1688499847821,320,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-234,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,320,0,39
1688499848141,5983,"Get Subscriptions ""/""-1",200,OK,DB 1-234,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,5983,0,5326
1688499849465,4755,"Get Subscriptions ""/""",200,OK,DB 1-284,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,319,0,39
1688499849465,319,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-284,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,319,0,39
1688499849785,4435,"Get Subscriptions ""/""-1",200,OK,DB 1-284,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,4435,0,3898
1688499849309,5097,"Get Subscriptions ""/index.css""",200,OK,DB 1-185,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,287,0,0
1688499849309,287,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-185,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,287,0,0
1688499849596,4810,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-185,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,704,0,0
1688499849231,5214,"Get Subscriptions ""/""",200,OK,DB 1-18,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,80,0,39
1688499849231,80,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-18,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,80,0,39
1688499849311,5134,"Get Subscriptions ""/""-1",200,OK,DB 1-18,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,5134,0,1096
1688499848581,5966,"Get Subscriptions ""/""",200,OK,DB 1-263,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,5312,0,1047
1688499848581,5312,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-263,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,5312,0,1047
1688499853893,654,"Get Subscriptions ""/""-1",200,OK,DB 1-263,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,654,0,363
1688499846863,7712,"Get Subscriptions ""/index.css""",200,OK,DB 1-78,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846863,38,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-78,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846901,7674,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-78,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1027,0,0
1688499846240,8415,"Get Subscriptions ""/index.css""",200,OK,DB 1-148,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846240,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-148,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846279,8376,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-148,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,498,0,0
1688499846709,7947,"Get Subscriptions ""/index.css""",200,OK,DB 1-1,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846709,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-1,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846748,7908,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-1,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1601,0,0
1688499852163,2503,"Get Subscriptions ""/index.css""",200,OK,DB 1-306,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,292,0,0
1688499852163,292,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-306,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,292,0,0
1688499852455,2211,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-306,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1406,0,0
1688499848068,6618,"Get Subscriptions ""/""",200,OK,DB 1-188,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,2112,0,1048
1688499848068,2112,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-188,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,2112,0,1048
1688499850180,4506,"Get Subscriptions ""/""-1",200,OK,DB 1-188,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,4506,0,4007
1688499851183,3506,"Get Subscriptions ""/index.js""",200,OK,DB 1-76,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,289,0,0
1688499851183,289,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-76,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,289,0,0
1688499851472,3217,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-76,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,665,0,0
1688499850216,4474,"Get Subscriptions ""/index.css""",200,OK,DB 1-219,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499850216,38,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-219,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499850254,4436,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-219,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2427,0,0
1688499847369,7340,"Get Subscriptions ""/index.css""",200,OK,DB 1-124,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499847369,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-124,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499847408,7301,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-124,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,871,0,0
1688499851386,3342,"Get Subscriptions ""/index.css""",200,OK,DB 1-256,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,290,0,0
1688499851386,290,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-256,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,290,0,0
1688499851676,3052,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-256,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,544,0,0
1688499846630,8306,"Get Subscriptions ""/index.css""",200,OK,DB 1-51,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499847177,7758,"Get Subscriptions ""/index.css""",200,OK,DB 1-111,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499847177,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-111,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499851540,3357,"Get Subscriptions ""/index.js""",200,OK,DB 1-247,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,804,0,0
1688499846630,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-51,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499847216,7719,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-111,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1389,0,0
1688499846669,8267,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-51,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2796,0,0
1688499851540,804,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-247,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,804,0,0
1688499847321,7569,"Get Subscriptions ""/index.css""",200,OK,DB 1-290,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,292,0,0
1688499852345,2552,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-247,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,580,0,0
1688499847321,292,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-290,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,292,0,0
1688499847613,7277,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-290,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1258,0,0
1688499852565,2265,"Get Subscriptions ""/index.css""",200,OK,DB 1-225,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,535,0,0
1688499846756,8104,"Get Subscriptions ""/index.css""",200,OK,DB 1-100,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846756,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-100,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499852565,535,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-225,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,535,0,0
1688499846795,8065,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-100,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1511,0,0
1688499853100,1730,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-225,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,675,0,0
1688499849920,5107,"Get Subscriptions ""/index.css""",200,OK,DB 1-201,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499849920,38,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-201,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499849958,5069,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-201,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,843,0,0
1688499846521,8566,"Get Subscriptions ""/index.css""",200,OK,DB 1-126,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846521,38,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-126,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846559,8528,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-126,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,483,0,0
1688499847854,7305,"Get Subscriptions ""/""",200,OK,DB 1-194,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,1046,0,38
1688499847854,1046,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-194,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,1046,0,38
1688499848900,6259,"Get Subscriptions ""/""-1",200,OK,DB 1-194,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,6259,0,5213
1688499846785,8382,"Get Subscriptions ""/index.css""",200,OK,DB 1-129,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,40,0,0
1688499846785,40,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-129,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,40,0,0
1688499846825,8342,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-129,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,5292,0,0
1688499847257,7914,"Get Subscriptions ""/index.css""",200,OK,DB 1-87,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,292,0,0
1688499847257,292,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-87,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,292,0,0
1688499847549,7622,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-87,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,588,0,0
1688499846521,8771,"Get Subscriptions ""/index.css""",200,OK,DB 1-102,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846521,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-102,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846560,8732,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-102,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2557,0,0
1688499851680,3827,"Get Subscriptions ""/index.css""",200,OK,DB 1-191,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499851680,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-191,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499851719,3788,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-191,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2373,0,0
1688499848906,6653,"Get Subscriptions ""/index.css""",200,OK,DB 1-3,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499848906,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-3,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499848945,6614,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-3,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2487,0,0
1688499847353,8425,"Get Subscriptions ""/index.css""",200,OK,DB 1-115,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,290,0,0
1688499847353,290,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-115,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,290,0,0
1688499847644,8134,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-115,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1268,0,0
1688499851137,4696,"Get Subscriptions ""/index.css""",200,OK,DB 1-181,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,790,0,0
1688499851137,790,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-181,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,790,0,0
1688499851927,3906,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-181,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,917,0,0
1688499852473,3364,"Get Subscriptions ""/index.js""",200,OK,DB 1-190,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688499852473,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-190,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688499852512,3325,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-190,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,505,0,0
1688499846521,9350,"Get Subscriptions ""/index.css""",200,OK,DB 1-79,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846521,38,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-79,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846559,9312,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-79,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,480,0,0
1688499847322,8790,"Get Subscriptions ""/""",200,OK,DB 1-169,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,81,0,42
1688499847322,81,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-169,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,81,0,42
1688499847403,8709,"Get Subscriptions ""/""-1",200,OK,DB 1-169,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,8709,0,8052
1688499847588,8552,"Get Subscriptions ""/index.css""",200,OK,DB 1-105,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,293,0,0
1688499847588,293,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-105,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,293,0,0
1688499847881,8259,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-105,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,826,0,0
1688499852816,3337,"Get Subscriptions ""/index.js""",200,OK,DB 1-33,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688499852816,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-33,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688499852855,3298,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-33,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,377,0,0
1688499846426,9734,"Get Subscriptions ""/index.css""",200,OK,DB 1-132,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846426,38,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-132,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499846464,9696,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-132,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2724,0,0
1688499846725,9488,"Get Subscriptions ""/index.css""",200,OK,DB 1-80,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846725,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-80,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846764,9449,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-80,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,586,0,0
1688499846909,9304,"Get Subscriptions ""/""",200,OK,DB 1-186,text,true,,1769,308,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,78,0,38
1688499846909,78,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-186,text,true,,599,154,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,78,0,38
1688499846987,9226,"Get Subscriptions ""/""-1",200,OK,DB 1-186,text,true,,1170,154,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,9226,0,8080
1688499846583,9640,"Get Subscriptions ""/index.css""",200,OK,DB 1-136,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846583,39,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-136,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39,0,0
1688499846622,9601,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-136,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,2401,0,0
